433400 201.-3-7
432000 169.-3-7
432200 165.-5-1
434201 72.13-7-13
434400 32.-2-26.1
432689 68.-2-9
434800 100.4-4-7
433801 106.20-1-34
433089 47.1-1-7.21
433200 116.-4-7.12
433600 157.-2-10
433889 96.-1-2
432400 35.-2-35
432800 216.-2-5.11
432800 211.-1-5.1
434289 60.-5-1
434689 12.-2-16
434689 21.-3-1
435000 74.-3-10.1
434400 42.-1-13
432200 130.-1-35
432400 17.-1-6.11
434800 99.-1-11.2
434289 70.-3-22
433089 19.1-2-54
433400 190.-2-15
433400 183.-6-34
432601 56.14-2-19
433200 92.-4-10
433200 150.-1-24
432689 80.-2-5
433600 178.-5-1.2
433200 149.-5-16
433400 199.-1-10
433400 162.-3-21
434800 136.-5-13
432400 14.-1-16
434800 102.-4-17.12
432000 180.-1-4
433089 28.-1-3
433200 138.-1-26
434089 78.-3-3.2
433889 131.-4-7
432689 57.-4-3
434289 47.-4-14
434800 112.1-2-1.2
432800 194.-1-27
433089 17.-3-22
434800 112.-3-13
434400 41.1-1-6
434289 47.3-1-19
433600 157.3-1-35
432800 217.-2-1
434689 23.-4-13
432000 148.-1-11
433600 145.-3-25
433600 157.-1-4
434400 32.-1-18.1
433889 95.-2-14
433889 106.-2-1
434089 78.-2-6
432800 204.-2-14
433801 106.15-1-14
432200 175.-4-16
432601 68.5-2-27
432601 56.13-4-8
432800 202.-2-26
433600 169.-2-60
433801 106.11-1-5
433089 28.-1-6.111
432200 152.-1-19
433200 138.-5-4.2
433089 27.2-1-11
434400 41.-4-5
433600 146.-3-20.1
433600 168.-5-2
434800 133.1-1-11
434800 132.-3-7.114
432200 175.-2-6
432689 56.-1-24
433889 117.-3-4
433801 106.16-1-14
432800 208.-2-22
434400 41.-4-13
434689 20.-2-12.2
432800 208.-1-1
434289 47.-6-2.1
434800 111.4-2-19
435000 73.-5-8
434689 6.-2-7.13
432800 209.-3-22
433400 192.-2-10
433400 193.-4-15.4
432200 163.-5-2
434289 84.-5-28
433001 29.6-2-2.112
433801 106.15-7-19
432601 56.20-1-3
433400 189.-2-7
432601 68.6-4-1
433200 112.-1-26
434400 43.-1-13
435000 50.-1-6
432200 152.-7-16.3
433400 200.-1-23
433400 190.-6-21
432689 58.-2-7
432689 58.-3-25.2
432000 171.-2-7
432800 211.-4-18
435000 61.-4-9
432400 36.-3-13
434400 64.-1-2
432601 56.13-4-1
434089 80.-4-31.111
432400 34.-2-1.13
432000 160.-2-11
434001 90.7-3-5
432800 204.-1-55
435000 61.-4-17
433400 193.-3-16
434400 54.4-2-14
434601 5.17-2-13
432000 161.-1-16
435000 50.-2-9
433400 201.-3-5.1
434289 72.-3-27
433400 
434800 101.-2-4
432800 211.-2-28.2
434089 67.-4-23
433400 191.-4-32
433889 117.-2-21
434289 60.-6-20
434800 123.-4-3.12
433600 146.-3-1.1
432400 36.-3-28
432200 164.-3-14
434089 65.-3-15.2
432601 56.18-6-1
433400 162.-2-20
434400 54.-1-13.115
433089 28.-2-22
432689 43.-7-2
434800 110.-1-9
432800 210.-2-5.31
433600 188.-1-41
435000 85.-1-4
434800 111.-2-1.15
434400 54.-3-10
434400 54.-3-6
432800 202.-3-7
432689 45.-3-5
432200 141.-1-14
433001 29.10-2-1
432200 165.-3-8
433200 139.-1-9.11
434689 11.-4-7
432400 16.-2-10
435000 61.-3-6
434400 42.-2-15
433200 127.-4-3
434289 83.-2-25
432400 36.-2-3
434689 5.-2-19.12
433200 150.-3-37
432200 141.-3-4
433889 107.-6-14
435000 86.-6-7
434289 59.-2-34
432000 172.-1-35
432800 204.-1-49
434089 101.-1-4
433801 106.11-2-1
434800 123.-1-1
433200 138.4-2-10.2
433001 29.5-1-15
433400 193.-4-11.3
